
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      1869 -2.321343E-04 -6.683006E-05 -4.450472E-03
      1870 -1.032846E-04 -1.606104E-04 -7.489063E-04
      1871 -1.688969E-04  7.967892E-05  5.162953E-03
      1872  1.323735E-04  1.192339E-05  5.579155E-03
      1873  1.309319E-04  1.342133E-04 -7.878937E-04
      1874  2.446183E-04  6.197016E-05  9.394035E-04
      1875 -5.612647E-04  1.272598E-04 -3.107012E-03
      1876 -6.190490E-05 -4.108335E-05  3.093018E-04
      1877 -7.142365E-04  1.396938E-04  3.342339E-03
      1878 -2.073554E-05  1.478343E-04  1.078892E-03
      1879 -1.448856E-04  1.673967E-04 -1.330276E-03
      1880 -3.259857E-04 -1.000426E-04  4.622771E-03
      1881 -3.109977E-06  3.182334E-05 -1.415248E-04
      1882 -1.118545E-03  3.779702E-05  4.853173E-04
      1883  1.927200E-04 -1.419586E-04  1.020523E-03
      1884  4.070835E-04  1.161316E-04 -4.225843E-03
      1885 -4.157184E-04  9.109806E-05 -4.342467E-03
      1886 -4.130643E-05 -1.004802E-04 -5.232665E-03
      1887 -3.825079E-05  1.342200E-04 -4.745348E-03
      1888 -3.077983E-04 -7.073937E-05 -4.736956E-03
      1889 -9.761958E-05  6.846892E-05 -5.352444E-03
      1890 -1.042792E-06  1.159792E-04 -5.059383E-03
      1891  1.683054E-04  3.369729E-05  5.768783E-04
      1892 -3.747781E-04  5.494674E-05  4.743542E-03
      1893 -5.038434E-04  5.708224E-05  3.070391E-03
      1894 -1.089647E-03 -1.411146E-05  5.078752E-04
      1895 -1.119660E-04  1.137575E-05 -3.797186E-04
      1896  4.044913E-05  2.645203E-04 -1.194456E-03
      1897 -7.220345E-04  1.211200E-04  2.652595E-03
      1898 -8.424587E-05 -2.470881E-04 -7.150990E-04
      1899 -1.306390E-04  4.057178E-06 -5.311866E-03
      1900 -5.534917E-04  1.339289E-04 -3.679290E-03
      1901 -1.936065E-05 -2.610890E-05  1.610768E-04
      1902 -3.398961E-04  2.490009E-05  6.707623E-04
      1903  7.392850E-05 -1.597868E-04 -5.720563E-04
      1904 -2.943766E-04 -2.905495E-05  1.361727E-03
      1905 -6.105939E-04 -6.193655E-05 -4.387275E-03
      1906  7.344888E-06  1.435369E-04  4.424940E-03
      1907 -8.920246E-04 -4.872191E-05 -3.146619E-03
      1908  1.788747E-04  1.483772E-04  2.853441E-03
      1909 -7.487332E-05  2.704970E-04 -1.853158E-03
      1910  5.080862E-05  1.367439E-04 -5.736039E-04
      1911  3.160072E-04  7.045917E-05 -9.328484E-04
      1912 -4.538128E-04 -9.260707E-06 -1.527445E-03
      1913 -3.423172E-04 -2.433944E-05 -4.902679E-03
      1914 -4.564327E-04  4.032998E-05 -4.648601E-03
      1915 -1.136215E-04 -9.388731E-05  4.896987E-03
      1916 -4.104047E-04  1.187547E-04  3.534681E-03
      1917  1.143295E-04 -1.455411E-04  2.929519E-03
      1918  1.717137E-04  1.379182E-04 -2.865212E-03
      1919 -4.220985E-04 -4.770857E-05  1.390993E-03
      1920 -2.409702E-04  3.853742E-05 -9.121661E-04
      1921  6.156030E-05  9.660324E-05 -4.950193E-04
      1922 -5.628378E-05 -3.399018E-06  5.511148E-03
      1923 -9.156776E-05 -2.553661E-05  2.333231E-04
      1924  4.324460E-04  8.153471E-05 -4.607443E-03
      1925  5.112971E-04 -9.392703E-05  3.921884E-03
      1926 -3.347819E-04 -2.402937E-05 -4.977189E-03
      1927 -9.000951E-05  8.958412E-05 -4.889219E-03
      1928 -5.421068E-04  6.225548E-05  1.630740E-03
      1929 -3.116046E-04 -1.599917E-05  5.104764E-03
      1930 -8.109081E-04 -3.874731E-05 -1.706018E-04
      1931 -2.740008E-04 -2.974192E-05  8.266144E-04
      1932  2.474667E-04 -1.697299E-04 -1.727844E-03
      1933 -7.207892E-06 -1.916829E-05  5.543701E-03
      1934 -3.422557E-04 -3.010245E-05  4.969240E-03
      1935 -4.435150E-04 -9.659971E-05 -3.736146E-03
      1936 -1.247768E-05  1.605370E-04 -4.229471E-03
      1937  1.225502E-04  1.959951E-04  4.893195E-03
      1938 -1.091441E-04 -1.634318E-04  3.549191E-03
      1939  2.432206E-04 -7.182083E-05 -1.199367E-03
      1940  2.753583E-04  9.803991E-05  1.460460E-03
      1941 -6.640642E-05 -1.084862E-04  5.343605E-03
      1942 -3.067673E-04 -8.200152E-05  4.348215E-03
      1943 -1.942059E-04  6.323040E-05  4.648632E-03
      1944  2.576750E-04  8.729272E-05 -1.407351E-03
      1945 -1.788907E-04 -4.942480E-05 -3.386389E-03
      1946 -3.497852E-04 -7.414677E-05  4.736347E-03
      1947  1.560352E-04  8.761037E-05 -9.917698E-04
      1948 -7.835136E-05 -4.120866E-05 -5.384523E-03
      1949 -1.759070E-04  9.592077E-05 -2.997682E-03
      1950 -9.682001E-05  7.474592E-05 -5.202900E-03
      1951 -2.318490E-04 -1.564792E-05 -5.175120E-03
      1952  2.250923E-04 -3.238097E-05  8.903832E-04
      1953 -3.545041E-04 -8.050652E-05 -2.326108E-03
      1954  2.933962E-05  2.110678E-04  4.214917E-03
      1955 -2.198106E-04 -1.737601E-05  5.371414E-03
      1956 -4.049087E-04 -1.143573E-04 -3.550188E-03
      1957  9.835371E-05 -1.447881E-04  2.769024E-03
      1958 -1.479093E-04  9.764428E-05 -4.969982E-03
      1959  1.265116E-04 -2.116060E-04  3.327934E-03
      1960  2.642584E-04 -1.110447E-04  1.354603E-03
      1961 -9.997790E-05  5.301052E-05  4.804115E-03
      1962 -1.623632E-04 -9.882095E-05  5.689243E-03
      1963 -7.898094E-05 -8.062948E-05  4.905541E-03
      1964 -3.453634E-04  3.754798E-05  4.882586E-03
      1965 -6.206406E-05 -7.485119E-05 -5.264100E-03
      1966  2.265665E-04  7.042212E-05 -1.364879E-03
      1967 -7.232064E-04  3.625469E-05  4.390005E-03
      1968 -9.285845E-05  1.016184E-04 -4.706435E-03
      1969  1.034100E-04  2.710863E-04 -3.308039E-03
      1970  1.365326E-04  1.546211E-04  2.714624E-03
      1971 -3.092359E-04 -7.065955E-05 -3.153028E-03
      1972 -3.047883E-04  2.834079E-05 -8.781811E-04
      1973 -4.377177E-04  4.893492E-05  1.472323E-03
      1974 -1.240027E-05  3.598088E-06 -5.529391E-03
      1975  8.144455E-05 -1.390340E-04 -4.476636E-03
      1976 -4.601680E-05  9.620196E-05  5.397342E-03
      1977 -6.593493E-04 -4.171180E-07 -7.038664E-04
      1978  1.704703E-05  1.389955E-04  4.002278E-03
      1979 -3.103288E-04 -9.380448E-05  3.351049E-03
      1980  2.818301E-04  4.582806E-05  7.204116E-04
      1981 -2.829194E-04 -1.125870E-05 -5.684490E-05
      1982 -9.842607E-05 -4.559329E-05 -4.882797E-03
      1983 -4.758749E-05 -1.798877E-04 -4.788902E-03
      1984  1.578396E-06 -1.190820E-04 -4.717500E-03
      1985 -2.105546E-04  4.321278E-05 -4.711549E-03
      1986 -9.640301E-05  1.138978E-04 -4.993948E-03
      1987 -1.897641E-04 -6.822987E-05  1.621153E-03
      1988 -4.077840E-04 -5.897687E-05 -4.769228E-03
      1989 -1.594827E-04  9.941575E-06 -5.303736E-03
      1990 -4.966882E-04 -7.661469E-05 -4.478122E-03
      1991  2.660417E-04 -3.536315E-05  8.072213E-04
      1992 -2.095274E-04 -1.402773E-04  4.117742E-03
      1993  2.347901E-04  5.862170E-05  8.749140E-04
      1994 -5.700013E-04 -6.137260E-05  4.843675E-04
      1995  4.329611E-05 -1.804113E-04  4.356715E-03
      1996 -2.486616E-04 -6.640951E-05 -5.438723E-03
      1997 -5.338224E-05 -1.640684E-04  4.895809E-03
      1998  1.953534E-04  7.375488E-05 -9.916799E-04
      1999  1.911181E-04  1.547956E-04  2.880220E-03
      2000 -1.516750E-04  1.395169E-04  5.351153E-03
      2001 -5.901439E-05  1.951387E-04  4.238159E-03
      2002  3.742845E-05  1.551150E-04  4.206490E-03
      2003 -2.558528E-04 -7.345079E-05  4.980942E-03
      2004 -4.684123E-04  9.019469E-05  4.121813E-03
      2005  1.443604E-04 -1.589496E-04 -2.905782E-03
      2006 -1.626225E-04 -7.896055E-05 -4.878276E-03
      2007 -1.532539E-04  1.201454E-04 -5.348077E-03
      2008 -1.463668E-04 -6.009987E-05 -6.344139E-04
      2009  2.946542E-04  7.496357E-05 -7.418410E-04
      2010 -3.104659E-04  3.445843E-05 -1.547530E-03
      2011 -2.243837E-04  1.562680E-05 -5.236667E-03
      2012 -1.027192E-04  1.055994E-04  5.408082E-03
      2013 -1.389142E-04 -9.254747E-05 -5.375683E-03
      2014 -3.337932E-04 -4.586015E-05 -4.436426E-03
      2015  2.611201E-04  5.525137E-05 -8.321315E-04
      2016 -6.140898E-06 -1.576135E-04  4.098519E-03
      2017 -7.510114E-05  2.155884E-04 -4.440332E-03
      2018 -6.949647E-04  4.150453E-05  9.212498E-04
      2019 -7.260163E-04 -8.831966E-05  1.092945E-03
      2020  1.125466E-05 -8.883719E-05  5.335280E-03
      2021  6.409209E-07  1.621522E-04  4.689085E-03
      2022 -1.991738E-04  7.715787E-05 -5.463958E-03
      2023 -1.527573E-04 -1.289118E-04 -3.666818E-03
      2024  1.584896E-04 -2.087681E-04 -2.901913E-03
      2025  1.642956E-04 -1.812162E-04 -2.987146E-03
      2026 -3.106639E-04 -8.592005E-05 -4.074070E-03
      2027 -5.136806E-04  7.837717E-05  2.433616E-03
      2028 -5.094930E-04  1.042951E-04 -4.190196E-03
      2029 -2.019390E-04  7.697605E-05  1.449076E-03
      2030  2.877022E-04 -1.298990E-04 -8.127349E-04
      2031 -3.496119E-04  7.879965E-05 -4.149125E-03
      2032 -6.230230E-05  1.989503E-04  4.829636E-03
      2033 -1.420791E-04 -9.573191E-05  5.452663E-03
      2034 -4.494827E-04  4.655215E-05  4.557559E-03
      2035  1.269201E-04  2.454269E-04 -2.753618E-03
      2036 -1.993978E-04  2.514839E-04 -4.794870E-03
      2037 -2.234285E-04  4.539096E-05 -9.483192E-04
      2038 -1.395709E-04  6.884010E-05 -3.670561E-03
      2039 -4.924334E-04 -1.657478E-04  3.486093E-03
      2040 -5.962942E-04  9.387982E-05  2.481366E-03
      2041 -1.230623E-04 -6.762978E-05  5.452381E-03
      2042 -3.048540E-04  1.990480E-06  5.119202E-03
      2043 -3.887205E-04  8.970414E-05  1.955125E-03
      2044  2.666875E-04 -1.479145E-04 -1.638697E-03
      2045 -2.591013E-04 -1.606383E-05 -6.859056E-04
      2046  1.505029E-04 -1.963573E-04  2.705212E-03
      2047 -8.147500E-04 -9.699134E-05 -1.999402E-03
      2048  1.801547E-05 -2.956561E-04  3.292775E-03
      2049 -4.566202E-04  1.154351E-05  4.737934E-03
      2050 -5.561854E-04  2.379701E-05 -4.533925E-03
      2051  2.513858E-04 -5.112988E-05  8.067632E-04
      2052  9.430219E-05  1.475668E-04 -2.715854E-03
      2053  2.266606E-05  1.900200E-04 -3.410691E-03
      2054  1.427423E-04 -1.909319E-04 -3.601728E-03
      2055  1.862408E-04 -3.721726E-05  5.603624E-03
      2056 -3.906335E-06 -1.432794E-04 -4.193393E-03
      2057  9.921255E-05  2.078188E-04  3.074717E-03
      2058 -2.186223E-04  1.588813E-04 -5.330439E-03
      2059 -1.279774E-04  5.696736E-05  5.608315E-03

 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set VOLUME0 and time  0.1000000E+01

         1   1 -6.131726E-01 -7.458670E-01 -5.349876E-01 -1.257823E-01  6.058996E-01  1.530329E-01
         2   1 -5.879653E-01 -7.551730E-01 -4.619884E-01 -8.029605E-04 -2.599736E-01 -4.894852E-02
         3   1 -9.112391E-01 -7.280006E-01 -3.373296E-01  1.953484E-02 -1.315019E-01  3.891197E-03
         4   1 -2.144723E-01 -6.811491E-02 -1.392091E-01 -5.008836E-02 -1.781142E-02  8.541424E-02
         6   1  3.182873E-01  1.956664E-01  1.790740E-01  3.280606E-02  2.311435E-01 -2.344959E-01
         7   1 -5.658601E-03 -9.379428E-03  3.402843E-02  2.007986E-01 -8.365994E-02 -1.498996E-01
         8   1  1.416427E-01  1.416424E-01  1.947967E-01 -1.071098E-06 -2.390114E-01 -9.604072E-02
         9   1 -3.933613E-01 -5.708704E-01 -1.543542E-01 -5.376632E-02 -1.363949E-01  9.398668E-02
        10   1  7.637603E-01  6.750665E-01 -8.199150E-02  2.435275E-01  3.664017E-01 -1.092796E-01
        12   1 -5.465443E-01 -3.115782E-02  5.615073E-01  1.744872E-01 -3.648592E-01 -9.265404E-02
        13   1  1.540685E+00  1.189518E+00  1.149416E+00  1.254454E-01  8.589496E-01  2.605634E-01
        15   1 -1.559157E-01 -2.273429E-01 -8.581057E-02 -4.124283E-02 -8.835486E-02 -3.527474E-02
        17   1  7.128535E-02  4.820084E-02  1.331794E-02  8.485730E-02 -5.157226E-03 -7.584098E-03
        18   1 -3.244399E-01 -3.244405E-01 -4.462017E-01 -3.303934E-07  4.153401E-02  5.905013E-02
        19   1 -1.416371E+00 -1.213765E+00 -1.107287E+00 -1.822066E-01  7.956455E-01  4.252974E-01
        21   1  3.821944E+00  4.119972E+00  4.628410E+00 -3.675329E-01 -2.299185E-01 -1.156885E+00
        22   1  2.908229E-01  3.349909E-01  1.567184E-01 -9.256259E-02 -3.134450E-01 -1.111866E-01
        24   1 -3.397324E-01 -5.899735E-01 -3.914062E-01 -1.064693E-01  1.227245E-01  5.080486E-01
        25   1  2.882434E-01  2.869844E-01  2.225036E-01 -7.313927E-02 -4.578697E-02 -4.452435E-02
        26   1  8.268546E-01  7.173837E-01  6.285714E-01 -1.216455E-01  8.268338E-02 -7.031622E-02
        27   1 -3.851507E-01 -3.557572E-01 -2.944886E-01 -7.369299E-02 -9.502976E-02  1.221927E-03
        28   1  3.710742E-01  2.765302E-01  2.444084E-01 -1.483949E-01  2.640561E-02 -4.695471E-03
        29   1  1.073554E-01  1.952625E-01  2.669248E-01 -7.231208E-02 -1.333204E-01  6.599928E-04
        30   1 -1.293353E-02  2.626220E-02 -4.822127E-04  2.363811E-02  4.944508E-02  5.959986E-02
        31   1  5.045729E-02  1.109622E-01 -1.464522E-01 -9.592337E-02  3.507943E-01  2.286566E-01
        32   1  2.183794E-01  3.132829E-01  2.238298E-01 -2.326653E-02  1.764402E-02  1.791554E-01
        33   1  1.271172E+00  9.375122E-01  9.298561E-01 -6.438847E-02  8.311863E-01 -2.521414E-01
        34   1 -1.920748E-01 -1.920742E-01 -2.641614E-01  8.347346E-07 -2.617358E-01 -4.295712E-02
        35   1 -6.949236E-02 -2.077751E-01 -1.270630E-01 -8.524403E-02  4.766123E-02 -1.949417E-01
        36   1 -1.643565E-01 -5.203757E-02  5.792045E-02  5.760786E-02  3.602295E-01  1.924697E-01
        37   1  1.248666E+00  8.744525E-01  1.144745E+00 -4.543054E-02  5.418965E-01 -2.549873E-01
        39   1 -1.329114E+00 -1.197332E+00 -1.247534E+00  2.345103E-01  2.761396E-01 -2.307708E-01
        40   1 -9.706750E-01 -9.403266E-01 -6.246617E-01 -1.378748E-01  2.598490E-01  1.016667E-01
        41   1 -3.760778E-01 -1.312062E-01 -2.331219E-01  7.744287E-03  2.773213E-01  2.029983E-01
        42   1 -7.072445E-01 -6.814839E-01 -9.198840E-02 -2.581196E-01  2.153965E-01  7.753751E-02
        45   1  2.431431E-01  4.559321E-01  1.040715E-01 -4.162490E-02  8.347416E-02 -1.058681E-01
        46   1  2.902728E-01  1.194137E-01  2.354671E-01  2.319876E-02 -3.277028E-02 -5.610413E-02
        47   1 -1.897642E-01 -8.270668E-02 -2.921022E-01 -2.765349E-02  2.441134E-01 -6.674059E-02
        48   1  2.431431E-01  4.559321E-01  1.040715E-01 -4.162490E-02  8.347416E-02 -1.058681E-01
        49   1 -3.247105E-01 -3.384349E-01 -1.394340E-01  9.021064E-02  1.881359E-02 -9.712376E-04
        50   1  4.634660E-01  2.971398E-01  2.128096E-01 -3.620542E-02  1.708646E-01 -2.364998E-01
        51   1 -1.375962E+00 -1.287324E+00 -1.721976E+00  3.242056E-02 -1.340305E-01 -2.750969E-01
        52   1 -3.594974E-01 -4.914448E-01 -3.582466E-01  2.226445E-02  7.941000E-02 -2.617758E-01
        54   1  3.950231E-01  3.738423E-01  4.498029E-01  1.757805E-01  1.765793E-01 -1.413394E-01
        56   1 -2.442949E-01 -2.322324E-01 -6.549709E-03  1.455170E-02 -1.334783E-02  9.198789E-03
        57   1 -2.391609E-02 -3.323620E-01  7.594978E-02  4.477077E-02  6.987384E-01  6.456463E-02
        60   1  3.872445E-01  3.620397E-01  1.482121E-01 -2.884549E-02 -1.301316E-01 -1.464597E-02
        63   1  4.561604E-01  2.087763E-01  2.799384E-01  4.725246E-01  9.944306E-01 -7.775726E-02
        64   1 -1.967912E-01 -1.850464E-01 -1.113920E-01  6.116119E-02  3.824663E-01  1.713412E-01
        66   1  5.478797E-02  3.887086E-01  1.867120E-01  2.304990E-02  5.555440E-01  5.209803E-01
        67   1 -1.579472E-01 -1.925714E-01 -9.353495E-02 -1.519463E-01  6.917549E-02 -2.109082E-02
        69   1  8.058498E-03  8.395122E-03 -1.805727E-01  1.372940E-01 -8.588781E-02  6.469356E-02
        71   1  1.691901E-01  1.463461E-01  1.194685E-01 -5.035655E-02  5.321205E-01  8.286303E-02
        72   1  2.961092E-01  2.913739E-01  2.473304E-01 -7.491099E-02 -5.048187E-02  1.540588E-01
        73   1 -1.069412E+00 -1.114546E+00 -1.066747E+00  1.412190E-01  5.400114E-01 -3.270039E-01
        74   1 -3.065727E-01 -2.605425E-01 -2.577282E-01 -1.422464E-01 -1.928902E-01  7.914363E-03
        75   1 -3.901860E-02  8.341629E-02  9.618144E-02  1.682726E-01  2.304782E-02 -8.715516E-03
        76   1  4.255943E-01  2.677667E-01  3.083056E-01 -2.868595E-02 -6.866338E-02 -4.125876E-02
        77   1  9.928914E-01  1.235966E+00  9.383492E-01  1.553520E-01  3.770288E-01  4.594217E-01
        78   1 -5.266788E-01 -4.899666E-01 -4.280077E-01 -5.762170E-02 -7.884407E-02 -2.802174E-02
        79   1  1.731177E+00  1.230437E+00  1.246839E+00  2.958100E-02  9.274486E-01  1.062144E-01
        80   1 -6.668931E-03 -7.411945E-02 -6.731351E-02  3.483065E-03 -9.388319E-03 -6.789426E-02
        81   1 -3.483123E-01 -3.996763E-01 -4.436824E-01  5.529323E-02  7.097300E-02  4.738282E-02
        82   1 -2.702278E-02 -1.159468E-01 -1.805769E-01 -1.366325E-02  1.392050E-01 -1.762178E-01
        83   1 -4.620940E-01 -3.875369E-01 -1.450628E-01 -2.940516E-02  1.895226E-02 -9.202250E-02
        84   1 -1.249686E+00 -1.103137E+00 -9.150578E-01 -1.180226E-01  1.315697E-01 -1.479696E-01
        86   1  1.725333E-01  1.725335E-01  2.372879E-01 -6.614999E-07 -9.076771E-02  7.223041E-02
        87   1 -3.793224E-01 -5.162523E-01 -3.098590E-01 -7.411934E-02 -1.164251E-01 -7.454125E-02
        88   1  2.636926E-03 -7.952155E-02 -2.508657E-02  3.905130E-02 -2.439625E-01  2.514584E-03
        89   1 -1.027898E+00 -9.784238E-01 -7.253034E-01 -9.884214E-02  3.487643E-01  1.745268E-01
        90   1  2.820585E-01  2.964210E-01  1.750251E-01 -1.231770E-01  4.041895E-01 -1.046142E-01
        91   1 -4.621088E-01 -6.005282E-01 -3.507507E-01  6.202382E-02 -3.340626E-03  6.158128E-03
        92   1 -6.956172E-01 -5.641491E-01 -4.174010E-01 -7.777063E-02 -2.346579E-02 -3.612818E-02
        94   1  5.260963E-01  5.064876E-01  3.969753E-01  5.029088E-02 -2.188798E-02  1.394888E-01
        95   1  1.079421E+00  8.218196E-01  6.720479E-01 -1.882318E-01 -3.746123E-02 -9.415685E-02
        96   1  7.546675E-03  7.322409E-02  9.113631E-03  1.587490E-01 -1.498153E-01  3.351606E-02
        97   1  7.843827E-02  7.881963E-03 -2.019028E-03  2.424997E-02 -4.105851E-03 -1.223780E-01
        99   1 -3.272477E-02 -3.272447E-02 -4.500382E-02  4.964245E-07 -2.520050E-01 -1.471424E-02
       100   1 -1.480401E-01  9.682349E-03 -8.723364E-02  8.216953E-02 -8.789417E-02  4.209454E-02
       101   1  3.646766E-02  6.441384E-01  2.865352E-01  3.060658E-02  3.733639E-01  4.710134E-01
       102   1 -4.035268E-01 -2.964294E-01 -3.698564E-01 -6.842304E-03  1.111182E-01  4.490622E-02
       104   1  5.773099E-01  4.233352E-01  4.178928E-01  1.428102E-02  3.844874E-02  3.311272E-02
       105   1 -7.910589E-02 -2.096579E-01 -1.000709E-01  5.715905E-02 -1.081229E-02 -1.252103E-02
       106   1 -4.293181E-01 -4.293181E-01 -5.904399E-01  2.277873E-07  9.519507E-02  1.236629E-02
       107   1 -1.512756E-02 -1.512816E-02 -2.080533E-02  5.032948E-07 -1.902476E-01 -1.741526E-02
       108   1  1.226889E-01  5.520379E-02  1.308814E-01 -3.732412E-02  5.394229E-02 -7.945597E-04
       110   1 -1.486979E-01 -6.371916E-02 -1.435996E-01  2.312840E-02  1.974509E-01 -1.199560E-01
       112   1 -8.474393E-01  7.006838E-01 -6.178406E-02 -4.904968E-01  7.666104E-01 -4.459483E-01
       113   1 -1.358670E-01  7.088511E-01  2.412263E-01  4.927947E-01  9.487058E-01  2.390784E-01
       114   1 -1.301346E-01 -1.414466E-01 -3.592683E-02 -4.468737E-02 -6.260557E-02 -7.572834E-03
       115   1  7.613864E-01  4.304836E-01  3.372420E-01  1.395129E-01 -2.071136E-02 -2.959745E-02
       117   1 -1.002343E-01 -1.002393E-01 -1.378631E-01  4.310412E-07  4.464126E-02 -1.475597E-02
       119   1  2.986807E-01  1.687253E-01 -3.103186E-03  8.323287E-02  5.322442E-01 -9.865878E-02
       120   1 -1.052556E+00 -6.976480E-01 -5.890807E-01 -7.999180E-02  2.906116E-01  8.798316E-02
       122   1 -4.005688E-01 -4.790073E-01 -3.471005E-01  3.992537E-03  1.817151E-01  2.994352E-01
       123   1 -2.456416E-01 -2.456420E-01 -3.378314E-01  1.226366E-07  1.780772E-01 -2.031386E-02
       124   1  3.237458E-01  2.293200E-01  5.673088E-01 -1.255610E-01 -1.744062E-01 -2.938646E-01
       127   1  7.060679E-01  8.241562E-01  6.366641E-01 -1.137944E-01  1.852533E-01 -3.721819E-02
       129   1  8.983087E-02 -2.343063E-01  2.572245E-02  5.830941E-02  1.118853E-02  1.034365E-01
       130   1  1.073638E+00  2.096680E+00  1.334704E+00  8.272532E-02  2.162666E-01 -5.605093E-01
       131   1  1.552154E+00  1.301656E+00  1.395212E+00 -1.150271E-01  3.629808E-01 -1.117205E-01
       132   1  6.650211E-01  6.122778E-01  4.151236E-01 -2.153501E-01  3.091203E-01 -2.568007E-01
       133   1  7.798414E-02  1.515098E-01 -2.846147E-02 -4.987460E-02  4.257632E-02  1.210602E-01
       134   1  1.278273E+00  1.104533E+00  1.003162E+00 -1.683508E-01  7.642548E-01 -4.085181E-01
       135   1 -9.460524E-01 -1.038624E+00 -8.355487E-01 -3.874951E-01  8.818571E-01  3.483701E-01
       136   1  3.427417E-01  3.427415E-01  4.713732E-01  5.253900E-07 -3.734756E-01  2.127093E-02
       137   1 -2.796955E-02 -2.797146E-02 -3.847394E-02  1.843120E-06 -1.605990E-01  1.465540E-01
       138   1  1.702725E-01  1.702727E-01  2.341801E-01 -1.316224E-06 -2.698235E-01  8.947294E-02
       139   1  1.703079E-02  1.037503E-01  2.753785E-02 -1.453277E-01 -1.263608E-01  5.913975E-04
       140   1 -3.385238E-02 -3.385273E-02 -4.655532E-02  5.920783E-07  2.551718E-02 -4.303810E-02
       141   1  1.091749E-01  2.443836E-01  4.225660E-01  7.578986E-03 -2.768356E-01 -4.483067E-02
       142   1  6.877042E-01  4.218910E-01  1.229506E-01  1.941681E-02  2.306519E-01  1.483774E-02
       144   1  1.725402E-01  1.725409E-01  2.373002E-01 -1.883776E-06 -9.075604E-02  7.223786E-02
       146   1  2.382022E-01  2.382020E-01  3.275979E-01 -2.579465E-07 -2.852274E-01  4.675568E-03
       147   1 -5.780441E-01 -4.128702E-01  1.554778E-01 -2.655031E-01  2.261392E-01  2.365771E-01
       149   1  1.199329E-01  1.378177E-01 -2.854431E-02  8.357474E-02 -1.674516E-02  6.002266E-02
       150   1  9.647351E-02  1.217820E-01  1.073545E-01  1.493815E-02 -6.909814E-02 -8.999785E-02
       151   1 -1.136409E-01  7.993437E-02  1.362080E-01 -4.549598E-02  3.882763E-01 -1.596823E-01
       152   1 -1.717187E-02  1.958910E-01  4.244373E-02  9.651993E-02 -1.639387E-01 -8.667221E-02
       153   1 -1.400470E-02 -3.190407E-01 -2.521481E-01 -3.294898E-02  1.397800E-01  2.452462E-01
       154   1 -3.547282E-03  9.636873E-03  8.848671E-03  6.266785E-02 -8.651594E-02 -4.581653E-02
       155   1  4.950178E-01  7.731756E-01  5.329255E-01  3.714641E-01  2.071812E-01  2.066862E-01
       157   1  2.115293E-01  1.435964E-01 -1.218922E-01  6.574481E-02 -2.756604E-01  2.480391E-02
       159   1 -1.521325E-02  1.178249E-02 -4.953612E-02 -3.442832E-02 -5.886710E-02 -3.105174E-02
       160   1 -4.620184E-01 -3.301179E-01 -5.310461E-03  1.686729E-01 -4.323397E-02 -1.913837E-01
       162   1 -7.747971E-01 -6.370033E-01 -7.323145E-01 -1.506826E-02  3.720527E-02  1.012128E-01
       167   1 -3.594974E-01 -4.914448E-01 -3.582466E-01  2.226445E-02  7.941000E-02 -2.617758E-01
       168   1 -6.403371E-01 -6.077025E-01 -4.828703E-01 -7.298877E-02 -3.015167E-01  1.336775E-01
       169   1 -5.213173E-02 -1.183765E-01 -5.444226E-03 -6.247930E-02 -2.637814E-02  4.766341E-02
       171   1  2.000042E-01 -1.875629E-01  9.549238E-02  1.520476E-01  1.903765E-01  7.116601E-02
       172   1  9.045651E-02  1.564267E-01  1.333332E-01  4.825153E-02 -1.153279E-02 -7.706566E-02
       173   1 -1.972557E-01 -8.663338E-02 -9.546954E-03 -3.144008E-02  1.964587E-01 -1.926832E-01
       174   1 -1.992662E-02 -1.019662E-01 -5.717675E-02 -1.230464E-01 -1.261975E-01 -1.056109E-01
       175   1  1.392144E-01  2.998624E-01  5.046010E-02  2.504514E-02 -1.559805E-01 -6.360012E-02
       177   1  1.267541E-01  1.529861E-01  1.255292E-01  5.235686E-02 -2.838363E-02 -4.822059E-02
       178   1  4.058436E-01  3.273841E-01  3.171479E-01 -1.108308E-01 -5.258094E-02  1.465554E-02
       179   1 -1.489468E+00 -1.303766E+00 -1.175951E+00  2.033496E-01  8.201197E-01 -4.383796E-01
       181   1 -8.302472E-01 -7.841696E-01 -9.305450E-01  1.121723E-01 -3.304177E-01  3.692543E-02
       182   1 -1.014509E+00 -9.757151E-01 -8.378845E-01  1.564499E-01  6.102303E-01 -5.007913E-01
       184   1 -5.860259E-01 -2.817083E-01  2.365039E-02  1.219241E-01  4.379795E-02 -1.051746E-01
       185   1  2.482965E-01  2.647014E-01  1.633942E-01 -1.146876E-01  1.743102E-02 -2.990801E-02
       186   1  4.772651E-01  2.843256E-01  1.248747E-01 -1.079775E-01  4.623000E-02 -1.315399E-01
       188   1  1.464575E-01  1.376655E-01  2.130135E-01 -8.899216E-02  1.310336E-01  2.975796E-01
       189   1 -6.232143E-01 -9.544839E-01 -5.803657E-01  6.874028E-02  2.030606E-01  2.076653E-01
       190   1 -1.407167E+00 -1.181415E+00 -1.089793E+00  1.705263E-01  7.758858E-01 -4.147352E-01
       192   1 -3.770804E-01 -1.348084E-01  8.122718E-02 -2.029442E-02  8.838451E-02  8.794732E-02
       193   1 -1.122938E+00 -5.801777E-01 -2.680447E-01 -7.153017E-03  5.065228E-01  1.610039E-01
